"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/26/1998","-147.811996459961","69.1586990356445","780","-19.08","-29.505","0.6231313872","1.41422516533502","0.805823961663826","0",
"12/27/1998","-147.811996459961","69.1586990356445","780","-30.529","-41.758","0.315856908","0.764663561373103","0.706353608913319","0",
"12/28/1998","-147.811996459961","69.1586990356445","780","-35.033","-42.167","0","1.40297988199936","0.681627941524067","0",
"12/29/1998","-147.811996459961","69.1586990356445","780","-31.269","-36.712","0","1.57038373008526","0.723763234697415","0",
"12/30/1998","-147.811996459961","69.1586990356445","780","-26.702","-31.921","0.2883912984","1.31897619151634","0.744023997025962","0",
"12/31/1998","-147.811996459961","69.1586990356445","780","-33.037","-37.53","0.1819611","1.07903037989605","0.708009248926482","0",
"1/1/1999","-147.811996459961","69.1586990356445","780","-16.045","-36.051","0","3.16636436201528","0.700990427917766","0",
"1/2/1999","-147.811996459961","69.1586990356445","780","-11.734","-16.048","0.274658364","4.15427660703583","0.780912903905766","0",
"1/3/1999","-147.811996459961","69.1586990356445","780","-16.352","-22.441","2.688216984","1.90734631333526","0.806154939005227","0",
"1/4/1999","-147.811996459961","69.1586990356445","780","-21.185","-30.907","0.212860152","2.42555229514513","0.719817312940105","0",
"1/5/1999","-147.811996459961","69.1586990356445","780","-21.936","-35.894","0","2.68951725795214","0.585978490871522","0",
"1/6/1999","-147.811996459961","69.1586990356445","780","-33.035","-37.105","0.024032592","0.684764750813616","0.706047957959069","0",
"1/7/1999","-147.811996459961","69.1586990356445","780","-31.812","-41.644","0.2712250584","1.0627611434839","0.701354223879254","0",
"1/8/1999","-147.811996459961","69.1586990356445","780","-35.631","-41.023","0","1.58133065254726","0.689200581033015","0",
"1/9/1999","-147.811996459961","69.1586990356445","780","-19.969","-38.797","0","2.16720384390416","0.630368551455247","0",
"1/10/1999","-147.811996459961","69.1586990356445","780","-17.865","-32.388","0","2.81435646404042","0.668537546212443","0",
"1/11/1999","-147.811996459961","69.1586990356445","780","-29.492","-36.082","0","1.05027070666364","0.662345077369862","0",
"1/12/1999","-147.811996459961","69.1586990356445","780","-12.595","-29.757","0.0480651912","2.42870178498942","0.756860606402551","0",
"1/13/1999","-147.811996459961","69.1586990356445","780","-11.954","-24.435","0.0240326064","2.94341797597026","0.801431735189761","0",
"1/14/1999","-147.811996459961","69.1586990356445","780","-19.719","-28.126","0.01373292","0.893665674533162","0.7639401415673","0",
"1/15/1999","-147.811996459961","69.1586990356445","780","-16.762","-26.76","1.270295244","1.2590551887803","0.826570004053788","0",
"1/16/1999","-147.811996459961","69.1586990356445","780","-19.986","-32.035","0.1682281512","1.59181042354846","0.766614817160128","0",
"1/17/1999","-147.811996459961","69.1586990356445","780","-21.52","-29.229","0.171661104","4.06778074280945","0.676508892366382","0.001125",
"1/18/1999","-147.811996459961","69.1586990356445","780","-22.151","-31.463","0.71754516","3.24625079104923","0.712720400031663","0.00354375",
"1/19/1999","-147.811996459961","69.1586990356445","780","-30.347","-35.785","0.1064300112","3.17317695167259","0.626951977466016","0.00781875",
"1/20/1999","-147.811996459961","69.1586990356445","780","-32.477","-36.061","0.08926398","2.85788460846022","0.643728044424135","0.0135",
"1/21/1999","-147.811996459961","69.1586990356445","780","-16.482","-31.661","0.4016874384","4.39990598930335","0.67386904041643","0.019912482",
"1/22/1999","-147.811996459961","69.1586990356445","780","-12.16","-20.426","0.1338958584","5.89993309670588","0.759727672862708","0.027843714",
"1/23/1999","-147.811996459961","69.1586990356445","780","-7.12299999999999","-13.081","0.0926971632","10.7611495406946","0.829792218937435","0.0354375",
"1/24/1999","-147.811996459961","69.1586990356445","780","-6.33999999999998","-26.407","2.375793432","4.34926567399964","0.843471651706388","0.03555",
"1/25/1999","-147.811996459961","69.1586990356445","780","-27.042","-31.95","0.7793433576","3.36416159593129","0.696616211266655","0.064349982",
"1/26/1999","-147.811996459961","69.1586990356445","780","-27.87","-40.833","0.1785278448","2.54456982849233","0.699399163200049","0.074475",
"1/27/1999","-147.811996459961","69.1586990356445","780","-34.704","-41.781","0.0034332264","1.90269759737668","0.682931845737449","0.098268714",
"1/28/1999","-147.811996459961","69.1586990356445","780","-28.873","-37.096","0.2197265976","3.3139480054656","0.684346351615527","0.113006088",
"1/29/1999","-147.811996459961","69.1586990356445","780","-27.532","-49.526","0.707245164","2.51981184208053","0.687038752998728","0.119924982",
"1/30/1999","-147.811996459961","69.1586990356445","780","-42.249","-51.256","0.70381188","1.02538236732408","0.613207055882003","0.143774892",
"1/31/1999","-147.811996459961","69.1586990356445","780","-38.952","-44.147","0.5699155968","1.08526709830264","0.639426525544253","0.176399658",
"2/1/1999","-147.811996459961","69.1586990356445","780","-32.976","-39.264","0.1682282376","1.18453883588121","0.699700660292817","0.2093625",
"2/2/1999","-147.811996459961","69.1586990356445","780","-33.931","-42.212","0.319290228","1.08134728240224","0.684678465779221","0.243843498",
"2/3/1999","-147.811996459961","69.1586990356445","780","-32.332","-42.486","0.738143784","2.59144243845124","0.682225620067157","0.28299366",
"2/4/1999","-147.811996459961","69.1586990356445","780","-34.374","-38.235","0.3845215728","2.53776686212231","0.672840207602389","0.384243552",
"2/5/1999","-147.811996459961","69.1586990356445","780","-32.902","-38.803","0.74500992","2.62044759777449","0.687620036023296","0.364219056",
"2/6/1999","-147.811996459961","69.1586990356445","780","-34.716","-42.068","0.463485672","2.14749087281403","0.665372840432232","0.468393552",
"2/7/1999","-147.811996459961","69.1586990356445","780","-34.107","-39.849","0.205993728","2.73673909624128","0.650601215382154","0.542981412",
"2/8/1999","-147.811996459961","69.1586990356445","780","-36.681","-48.235","0","1.77457268847687","0.639837269883511","0.740080872",
"2/9/1999","-147.811996459961","69.1586990356445","780","-43.895","-49.515","0","0.857855787964163","0.632582128157831","0.86855652",
"2/10/1999","-147.811996459961","69.1586990356445","780","-26.158","-44.015","0","1.50315983206895","0.578636740466006","0.96851268",
"2/11/1999","-147.811996459961","69.1586990356445","780","-16.288","-24.499","0","4.32229061062168","0.666438700374804","1.030668984",
"2/12/1999","-147.811996459961","69.1586990356445","780","-14.999","-22.975","0","3.80336405637987","0.694139791112623","1.116956268",
"2/13/1999","-147.811996459961","69.1586990356445","780","-17.047","-27.245","0.12359628","2.27003493987945","0.768839129199037","1.279181592",
"2/14/1999","-147.811996459961","69.1586990356445","780","-11.037","-16.615","0","4.94701682725387","0.755984131952409","1.4877558",
"2/15/1999","-147.811996459961","69.1586990356445","780","-8.26400000000001","-11.338","0","4.41975392345741","0.812868400138742","1.50631866",
"2/16/1999","-147.811996459961","69.1586990356445","780","-8.92000000000002","-21.608","0","2.30257817990105","0.740338336544872","1.4709366",
"2/17/1999","-147.811996459961","69.1586990356445","780","-18.406","-26.66","0.0411987384","1.92475537032339","0.754209206499794","1.88904402",
"2/18/1999","-147.811996459961","69.1586990356445","780","-15.575","-23.999","0.1922608584","3.2061366711213","0.81480043439974","1.84016232",
"2/19/1999","-147.811996459961","69.1586990356445","780","-15.13","-28.944","0","2.47867285620968","0.75089014709279","2.20899366",
"2/20/1999","-147.811996459961","69.1586990356445","780","-14.662","-16.612","0","4.50646949384029","0.765862604453394","2.3982768",
"2/21/1999","-147.811996459961","69.1586990356445","780","-11.89","-16.571","0","3.80200762208773","0.748005545610578","2.56725252",
"2/22/1999","-147.811996459961","69.1586990356445","780","-19.746","-34.434","0","1.13208351476687","0.747946861174046","2.35546884",
"2/23/1999","-147.811996459961","69.1586990356445","780","-28.38","-38.111","0","0.410362002727213","0.714914588551411","3.14617788",
"2/24/1999","-147.811996459961","69.1586990356445","780","-26.798","-37.585","0","0.446974318502671","0.713402978105251","3.31526385",
"2/25/1999","-147.811996459961","69.1586990356445","780","-25.824","-36.215","0.0480651696","0.6200090641326","0.725278359753377","3.34749123",
"2/26/1999","-147.811996459961","69.1586990356445","780","-25.033","-35.754","0.0789642504","0.615009105680426","0.728962092624348","3.52676484",
"2/27/1999","-147.811996459961","69.1586990356445","780","-27.122","-35.935","0.1579285296","0.80169275263502","0.723308948742725","3.65945913",
"2/28/1999","-147.811996459961","69.1586990356445","780","-24.849","-34.117","0.363922128","1.46654166680303","0.741950699765099","3.20045418",
"3/1/1999","-147.811996459961","69.1586990356445","780","-26.851","-30.611","1.467704232","1.32944017657965","0.737688641699526","3.01044429",
"3/2/1999","-147.811996459961","69.1586990356445","780","-25.071","-31.197","0.686645964","3.37373176624949","0.729731641593333","3.77296659",
"3/3/1999","-147.811996459961","69.1586990356445","780","-22.057","-33.97","0.98533728","2.18379666652621","0.759414173066501","3.632623488",
"3/4/1999","-147.811996459961","69.1586990356445","780","-20.935","-35.847","0.0171661392","2.09209841234027","0.684582023987439","5.356344888",
"3/5/1999","-147.811996459961","69.1586990356445","780","-13.712","-22.014","1.1432646648","3.04784245709117","0.790118674909385","3.9233835",
"3/6/1999","-147.811996459961","69.1586990356445","780","-16.364","-34.906","0.698661792","1.86898098013386","0.791458753613014","4.593378312",
"3/7/1999","-147.811996459961","69.1586990356445","780","-19.438","-32.215","0.909805212","2.73379807297842","0.748493951254491","4.509229968",
"3/8/1999","-147.811996459961","69.1586990356445","780","-30.512","-44.383","0.17509464","1.24090603323294","0.685973335098565","6.30455076",
"3/9/1999","-147.811996459961","69.1586990356445","780","-29.822","-42.039","0.1888275744","1.90848052479833","0.692789325521532","6.05840112",
"3/10/1999","-147.811996459961","69.1586990356445","780","-27.333","-42.989","0.2223014832","1.28805073628871","0.703104826391345","6.76035045",
"3/11/1999","-147.811996459961","69.1586990356445","780","-19.706","-38.257","0.2986909704","2.17862434745344","0.728374356485945","5.749310178",
"3/12/1999","-147.811996459961","69.1586990356445","780","-23.627","-28.698","0.518417424","1.37307222422234","0.779088291751933","6.069375",
"3/13/1999","-147.811996459961","69.1586990356445","780","-20.789","-31.746","0.2300263416","1.30192270502954","0.782620637485994","6.847539372",
"3/14/1999","-147.811996459961","69.1586990356445","780","-15.417","-30.136","0.1064300472","1.29688544663394","0.793179414320519","7.55577783",
"3/15/1999","-147.811996459961","69.1586990356445","780","-15.499","-32.182","0.048065184","0.647985232803159","0.779264148735465","7.9561116",
"3/16/1999","-147.811996459961","69.1586990356445","780","-16.159","-32.888","0.0274658256","0.532394655706687","0.772883109626165","8.7210567",
"3/17/1999","-147.811996459961","69.1586990356445","780","-14.315","-32.4","0.0205993728","1.07715444344384","0.788348566903301","8.98334964",
"3/18/1999","-147.811996459961","69.1586990356445","780","-13.211","-25.32","0","2.11466874295683","0.790536390165058","9.398701872",
"3/19/1999","-147.811996459961","69.1586990356445","780","-13.155","-25.062","0.1167297192","1.81050178812494","0.827966571829241","9.07244856",
"3/20/1999","-147.811996459961","69.1586990356445","780","-14.423","-28.24","0.1742362416","2.10762424057581","0.810099939567067","8.81865",
"3/21/1999","-147.811996459961","69.1586990356445","780","-12.821","-28.098","0.2712250368","1.3319670090775","0.832238571735698","9.01141578",
"3/22/1999","-147.811996459961","69.1586990356445","780","-10.19","-25.938","0.3810878424","2.65884349368779","0.863506938293116","9.13595904",
"3/23/1999","-147.811996459961","69.1586990356445","780","-9.11500000000001","-14.625","0.9964945512","3.08227082847626","0.919492739453354","8.11911942",
"3/24/1999","-147.811996459961","69.1586990356445","780","-8.57299999999998","-18.281","0.999069876","2.83116225919355","0.919224102531076","7.962075468",
"3/25/1999","-147.811996459961","69.1586990356445","780","-13.712","-27.504","0.851442264","4.09647204974078","0.842169171818165","9.30971034",
"3/26/1999","-147.811996459961","69.1586990356445","780","-28.194","-41.647","0.501251328","2.41742221530317","0.711019968383751","10.244311308",
"3/27/1999","-147.811996459961","69.1586990356445","780","-34.296","-46.927","0.1167297624","0.835071754586982","0.654597301270721","11.87139978",
"3/28/1999","-147.811996459961","69.1586990356445","780","-28.445","-46.592","0.0343322928","1.94282421509971","0.687512684939563","12.723861168",
"3/29/1999","-147.811996459961","69.1586990356445","780","-25.819","-39.198","0.0652312728","2.42439061078887","0.718333496704291","13.02800742",
"3/30/1999","-147.811996459961","69.1586990356445","780","-17.184","-37.753","0.051498396","2.31938821792336","0.728000971520553","13.470972552",
"3/31/1999","-147.811996459961","69.1586990356445","780","-20.65","-37.687","0.1956939984","1.68729040574947","0.757445902411981","11.956785552",
"4/1/1999","-147.811996459961","69.1586990356445","780","-18.162","-31.345","0.439453188","2.63036407451064","0.786326722752257","11.106903528",
